,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
18844,99.99,9.99,99.99,2448506.3395,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18845,99.99,9.99,99.99,2448507.3466,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18846,99.99,9.99,99.99,2448508.2998,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18847,99.99,9.99,99.99,2448509.3379,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18848,99.99,9.99,99.99,2448510.3253,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18849,99.99,9.99,99.99,2448511.3321,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18850,99.99,9.99,99.99,2448512.3177,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18851,99.99,9.99,99.99,2448513.3285,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18852,99.99,9.99,99.99,2448514.3336,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18853,99.99,9.99,99.99,2448515.313,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18854,99.99,9.99,99.99,2448516.1706,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18855,99.99,9.99,99.99,2448517.3362,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18856,99.99,9.99,99.99,2448518.2558,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18857,99.99,9.99,99.99,2448518.3393,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18858,99.99,9.99,99.99,2448519.3097,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18859,99.99,9.99,99.99,2448520.2969,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18860,99.99,9.99,99.99,2448521.346,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18861,99.99,9.99,99.99,2448522.3023,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18862,99.99,9.99,99.99,2448523.2978,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18863,99.99,9.99,99.99,2448852.4197,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18864,99.99,9.99,99.99,2448854.4122,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18865,99.99,9.99,99.99,2448856.4021,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18866,99.99,9.99,99.99,2448858.3544,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18867,99.99,9.99,99.99,2448860.3577,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18868,99.99,9.99,99.99,2448862.3731,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18869,99.99,9.99,99.99,2448870.3379,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18870,99.99,9.99,99.99,2448872.3273,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18871,99.99,9.99,99.99,2448874.3418,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18872,99.99,9.99,99.99,2448875.3562,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18873,99.99,9.99,99.99,2448876.3486,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18874,99.99,9.99,99.99,2448877.2977,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18875,99.99,9.99,99.99,2448879.3683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18876,99.99,9.99,99.99,2448880.2755,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18877,99.99,9.99,99.99,2448881.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18878,99.99,9.99,99.99,2448881.4166,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18879,99.99,9.99,99.99,2448882.3122,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18880,99.99,9.99,99.99,2448883.3055,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18881,99.99,9.99,99.99,2448883.5172,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18882,99.99,9.99,99.99,2448885.2706,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18883,99.99,9.99,99.99,2448886.3256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18884,99.99,9.99,99.99,2448886.52,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18885,99.99,9.99,99.99,2448887.3163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18886,99.99,9.99,99.99,2448888.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18887,99.99,9.99,99.99,2448889.2701,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18888,99.99,9.99,99.99,2448890.2484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18889,99.99,9.99,99.99,2448890.3638,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18890,99.99,9.99,99.99,2448890.4115,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18891,99.99,9.99,99.99,2448892.2614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18892,99.99,9.99,99.99,2448893.2751,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18893,99.99,9.99,99.99,2448894.3139,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18894,99.99,9.99,6.156,2454482.713,9.99,99.99,9.99,6.687,9.99,9.99,6.013,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18895,99.99,9.99,6.023,2454639.88,9.99,99.99,9.99,6.518,9.99,9.99,5.846,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18896,99.99,9.99,6.18,2454658.967,9.99,99.99,9.99,6.698,9.99,9.99,6.001,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18897,99.99,9.99,6.09,2454660.878,9.99,99.99,9.99,6.509,9.99,9.99,5.907,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18898,99.99,9.99,6.062,2454661.955,9.99,99.99,9.99,6.494,9.99,9.99,5.905,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18899,99.99,9.99,6.003,2454662.939,9.99,99.99,9.99,6.465,9.99,9.99,5.833,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18900,99.99,9.99,6.168,2454667.915,9.99,99.99,9.99,6.601,9.99,9.99,5.977,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18901,99.99,9.99,6.117,2454729.95,9.99,99.99,9.99,6.652,9.99,9.99,5.952,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18902,99.99,9.99,6.076,2454736.925,9.99,99.99,9.99,6.563,9.99,9.99,5.895,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18903,99.99,9.99,6.199,2454739.72,9.99,99.99,9.99,6.636,9.99,9.99,6.026,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18904,99.99,9.99,6.114,2454740.688,9.99,99.99,9.99,6.522,9.99,9.99,5.987,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18905,99.99,9.99,6.112,2454753.671,9.99,99.99,9.99,6.626,9.99,9.99,5.954,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18906,99.99,9.99,6.049,2454757.716,9.99,99.99,9.99,6.473,9.99,9.99,5.885,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18907,99.99,9.99,6.0,2454758.735,9.99,99.99,9.99,6.462,9.99,9.99,5.87,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18908,99.99,9.99,6.029,2454759.624,9.99,99.99,9.99,6.472,9.99,9.99,5.892,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18909,99.99,9.99,6.063,2454760.91,9.99,99.99,9.99,6.564,9.99,9.99,5.906,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18910,99.99,9.99,6.162,2454762.57,9.99,99.99,9.99,6.69,9.99,9.99,6.04,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18911,99.99,9.99,6.204,2454763.598,9.99,99.99,9.99,6.663,9.99,9.99,6.031,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18912,99.99,9.99,6.066,2454766.584,9.99,99.99,9.99,6.486,9.99,9.99,5.881,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18913,99.99,9.99,6.02,2454767.767,9.99,99.99,9.99,6.482,9.99,9.99,5.864,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18914,99.99,9.99,6.038,2454768.546,9.99,99.99,9.99,6.537,9.99,9.99,5.906,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
18915,9.92,9.99,99.99,2436108.833,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.69,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18916,10.53,9.99,99.99,2436121.613,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.46,9.99,9.21,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18917,10.61,9.99,99.99,2436121.014,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.59,9.99,9.24,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18918,10.43,9.99,99.99,2436121.954,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.28,9.99,9.15,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18919,10.43,9.99,99.99,2436121.96,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.27,9.99,9.14,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18920,10.55,9.99,99.99,2436128.643,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.51,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18921,10.49,9.99,99.99,2436129.79,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.38,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18922,10.13,9.99,99.99,2436130.624,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.92,9.99,8.96,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18923,10.02,9.99,99.99,2436130.901,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.75,9.99,8.89,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18924,10.34,9.99,99.99,2436135.605,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.27,9.99,9.04,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18925,9.72,9.99,99.99,2436219.628,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.44,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18926,9.89,9.99,99.99,2436220.631,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.6,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18927,9.98,9.99,99.99,2436221.627,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.78,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18928,10.01,9.99,99.99,2436221.756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.86,9.99,8.82,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18929,10.15,9.99,99.99,2436222.614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.99,9.99,8.91,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18930,10.34,9.99,99.99,2436223.623,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.28,9.99,9.05,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18931,10.14,9.99,99.99,2436226.625,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.89,9.99,8.96,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18932,9.72,9.99,99.99,2436227.62,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.42,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1957AJ.....62..129A
18933,9.89,9.99,99.99,2436484.738,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.67,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1961PUSNO..17..343H
18934,10.45,9.99,99.99,2436751.969,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.53,9.99,9.16,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18935,10.22,9.99,99.99,2436766.863,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.09,9.99,8.97,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18936,10.63,9.99,99.99,2436768.89,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.68,9.99,9.23,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18937,10.47,9.99,99.99,2436769.972,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.3,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18938,10.01,9.99,99.99,2436805.968,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.87,9.99,8.84,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18939,10.25,9.99,99.99,2436806.944,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.15,9.99,8.99,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18940,10.42,9.99,99.99,2436807.899,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.38,9.99,9.1,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18941,10.47,9.99,99.99,2436809.919,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.36,9.99,9.18,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18942,10.05,9.99,99.99,2436810.93,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.82,9.99,8.92,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18943,9.76,9.99,99.99,2436811.926,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.47,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18944,9.96,9.99,99.99,2436812.919,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.73,9.99,8.81,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18945,10.03,9.99,99.99,2436813.91,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.89,9.99,8.84,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18946,10.25,9.99,99.99,2436814.924,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.91,9.99,8.97,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18947,10.45,9.99,99.99,2436815.88,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.39,9.99,9.11,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18948,10.59,9.99,99.99,2436816.904,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.57,9.99,9.24,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18949,10.52,9.99,99.99,2436817.809,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.44,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18950,10.1,9.99,99.99,2436818.798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.91,9.99,8.93,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18951,9.73,9.99,99.99,2436819.826,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.46,9.99,8.66,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18952,9.91,9.99,99.99,2436844.848,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.67,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18953,10.6,9.99,99.99,2436848.828,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.61,9.99,9.23,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
18954,10.11,9.99,99.99,2437162.907,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.85,9.99,8.92,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
18955,10.26,9.99,99.99,2437206.876,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.14,9.99,8.99,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
18956,10.0,9.99,99.99,2437261.693,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.78,9.99,8.8,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
18957,10.42,9.99,99.99,2437263.667,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.39,9.99,9.13,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
18958,99.99,9.99,99.99,2436051.84,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.65,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18959,9.92,9.99,99.99,2436108.833,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.69,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18960,10.61,9.99,99.99,2436121.014,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.59,9.99,9.24,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18961,10.53,9.99,99.99,2436121.613,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.46,9.99,9.21,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18962,10.43,9.99,99.99,2436121.954,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.28,9.99,9.15,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18963,10.43,9.99,99.99,2436121.96,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.27,9.99,9.14,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18964,10.55,9.99,99.99,2436128.643,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.51,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18965,10.49,9.99,99.99,2436129.79,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.38,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18966,10.13,9.99,99.99,2436130.624,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.92,9.99,8.96,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18967,10.02,9.99,99.99,2436130.901,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.75,9.99,8.89,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18968,10.34,9.99,99.99,2436135.605,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.27,9.99,9.04,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18969,9.72,9.99,99.99,2436219.628,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.44,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18970,9.89,9.99,99.99,2436220.631,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.6,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18971,9.98,9.99,99.99,2436221.627,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.78,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18972,10.01,9.99,99.99,2436221.756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.86,9.99,8.82,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18973,10.15,9.99,99.99,2436222.614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.99,9.99,8.91,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18974,10.34,9.99,99.99,2436223.623,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.28,9.99,9.05,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18975,10.14,9.99,99.99,2436226.625,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.89,9.99,8.96,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18976,9.72,9.99,99.99,2436227.62,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.42,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1959ApJ...130...80A
18977,99.99,9.99,99.99,2455449.577,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.777,0.02,5.817,0.009,2010Spitzer_warm
18978,99.99,9.99,99.99,2455451.359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.893,0.015,5.892,0.007,2010Spitzer_warm
18979,99.99,9.99,99.99,2455452.775,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.808,0.015,5.792,0.007,2010Spitzer_warm
18980,99.99,9.99,99.99,2455453.7473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.754,0.016,5.741,0.005,2010Spitzer_warm
18981,99.99,9.99,99.99,2455455.1168,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.717,0.009,5.709,0.01,2010Spitzer_warm
18982,99.99,9.99,99.99,2455456.5586,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.738,0.017,5.753,0.005,2010Spitzer_warm
18983,99.99,9.99,99.99,2455457.0874,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.752,0.018,5.779,0.009,2010Spitzer_warm
18984,99.99,9.99,99.99,2455458.0948,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.814,0.015,5.855,0.008,2010Spitzer_warm
18985,99.99,9.99,99.99,2455459.5092,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,5.884,0.017,5.888,0.009,2010Spitzer_warm
