,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
270,11.362,9.99,99.99,2448860.2618,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.169,9.99,99.99,9.99,9.284,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
271,11.302,9.99,99.99,2448862.2878,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.16,9.99,99.99,9.99,9.252,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
272,10.824,9.99,99.99,2448870.2478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.942,9.99,99.99,9.99,8.952,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
273,10.665,9.99,99.99,2448872.2534,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.854,9.99,99.99,9.99,8.858,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
274,10.604,9.99,99.99,2448874.2688,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.816,9.99,99.99,9.99,8.789,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
275,10.503,9.99,99.99,2448876.1971,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.763,9.99,99.99,9.99,8.747,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
276,10.488,9.99,99.99,2448877.2194,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.762,9.99,99.99,9.99,8.748,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
277,10.476,9.99,99.99,2448878.2352,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.756,9.99,99.99,9.99,8.744,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
278,10.477,9.99,99.99,2448879.33,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.782,9.99,99.99,9.99,8.735,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
279,10.458,9.99,99.99,2448880.2291,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.746,9.99,99.99,9.99,8.726,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
280,10.45,9.99,99.99,2448881.1956,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.735,9.99,99.99,9.99,8.716,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
281,10.499,9.99,99.99,2448882.2034,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.752,9.99,99.99,9.99,8.722,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
282,10.492,9.99,99.99,2448883.2341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.753,9.99,99.99,9.99,8.733,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
283,10.529,9.99,99.99,2448884.2223,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.751,9.99,99.99,9.99,8.737,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
284,10.535,9.99,99.99,2448885.22,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.775,9.99,99.99,9.99,8.749,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
285,10.537,9.99,99.99,2448886.2322,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.757,9.99,99.99,9.99,8.753,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
286,10.548,9.99,99.99,2448887.2519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.761,9.99,99.99,9.99,8.746,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
287,10.579,9.99,99.99,2448888.2149,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.756,9.99,99.99,9.99,8.753,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
288,10.6,9.99,99.99,2448889.2208,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.768,9.99,99.99,9.99,8.784,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
289,10.613,9.99,99.99,2448890.2032,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.768,9.99,99.99,9.99,8.774,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
290,10.643,9.99,99.99,2448891.2006,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.766,9.99,99.99,9.99,8.778,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
291,10.672,9.99,99.99,2448892.2209,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.78,9.99,99.99,9.99,8.799,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
292,10.692,9.99,99.99,2448893.2084,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.777,9.99,99.99,9.99,8.81,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
293,10.705,9.99,99.99,2448894.212,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.774,9.99,99.99,9.99,8.81,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
294,11.21,9.99,99.99,2449617.1845,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.184,9.99,99.99,9.99,9.236,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
295,11.031,9.99,99.99,2449619.2986,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.062,9.99,99.99,9.99,9.124,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
296,10.998,9.99,99.99,2449620.265,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.007,9.99,99.99,9.99,9.068,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
297,10.879,9.99,99.99,2449621.2698,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.004,9.99,99.99,9.99,9.039,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
298,10.684,9.99,99.99,2449623.2558,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.885,9.99,99.99,9.99,8.889,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
299,10.617,9.99,99.99,2449624.2362,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.812,9.99,99.99,9.99,8.811,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
300,10.555,9.99,99.99,2449625.2547,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.824,9.99,99.99,9.99,8.803,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
301,10.491,9.99,99.99,2449626.2683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.783,9.99,99.99,9.99,8.768,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
302,10.42,9.99,99.99,2449631.2302,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.74,9.99,99.99,9.99,8.709,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
303,10.436,9.99,99.99,2449632.2531,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.729,9.99,99.99,9.99,8.7,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
304,10.444,9.99,99.99,2449633.2386,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.714,9.99,99.99,9.99,8.694,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
305,10.41,9.99,99.99,2449634.2322,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.728,9.99,99.99,9.99,8.696,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
306,10.412,9.99,99.99,2449635.2681,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.714,9.99,99.99,9.99,8.679,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
307,11.077,9.99,99.99,2449933.3757,9.99,6.988,9.99,99.99,9.99,9.99,99.99,7.921,9.99,99.99,9.99,9.055,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
308,11.131,9.99,99.99,2449934.3588,9.99,6.961,9.99,99.99,9.99,9.99,99.99,7.922,9.99,99.99,9.99,9.096,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
309,99.99,9.99,99.99,2449935.3678,9.99,6.904,9.99,99.99,9.99,9.99,99.99,7.863,9.99,99.99,9.99,9.011,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
310,11.131,9.99,99.99,2449936.3537,9.99,6.966,9.99,99.99,9.99,9.99,99.99,7.934,9.99,99.99,9.99,9.093,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
311,11.189,9.99,99.99,2449937.335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.971,9.99,99.99,9.99,9.1,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
312,99.99,9.99,99.99,2449938.3618,9.99,6.989,9.99,99.99,9.99,9.99,99.99,8.025,9.99,99.99,9.99,9.16,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
313,99.99,9.99,99.99,2449939.3471,9.99,7.007,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.138,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
314,99.99,9.99,99.99,2449941.3354,9.99,7.053,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.193,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
315,99.99,9.99,99.99,2449942.305,9.99,7.043,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.212,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
316,99.99,9.99,99.99,2449943.3,9.99,7.047,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.226,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
317,99.99,9.99,99.99,2449944.295,9.99,7.076,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.244,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
318,99.99,9.99,99.99,2449945.2867,9.99,7.097,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.248,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
319,99.99,9.99,99.99,2449946.2792,9.99,7.12,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.294,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
320,99.99,9.99,99.99,2449947.2661,9.99,7.159,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.327,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
321,99.99,9.99,99.99,2449948.2656,9.99,7.128,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.285,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
322,99.99,9.99,99.99,2449949.2667,9.99,7.16,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.339,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
323,99.99,9.99,99.99,2449950.2596,9.99,7.121,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.307,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
324,99.99,9.99,99.99,2449952.2658,9.99,7.136,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.31,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
325,99.99,9.99,99.99,2449953.3218,9.99,7.172,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.342,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
326,99.99,9.99,99.99,2449954.2596,9.99,7.192,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.324,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
327,99.99,9.99,99.99,2449955.2523,9.99,7.17,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.306,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
328,99.99,9.99,99.99,2449956.316,9.99,7.106,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.248,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
329,99.99,9.99,99.99,2449957.2549,9.99,7.111,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.235,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
330,11.255,9.99,99.99,2449958.2373,9.99,7.118,9.99,99.99,9.99,9.99,99.99,8.135,9.99,99.99,9.99,9.233,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
331,99.99,9.99,99.99,2449959.2555,9.99,7.11,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.206,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
332,99.99,9.99,99.99,2449960.2829,9.99,7.088,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.155,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
333,99.99,9.99,99.99,2449962.2761,9.99,7.069,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.07,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
334,99.99,9.99,99.99,2449963.384,9.99,6.996,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.008,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
335,99.99,9.99,99.99,2449985.2661,9.99,6.787,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.769,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
336,99.99,9.99,99.99,2449986.193,9.99,6.767,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.763,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
337,99.99,9.99,99.99,2449987.2331,9.99,6.798,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.795,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
338,99.99,9.99,99.99,2449992.1628,9.99,6.814,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.839,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
339,99.99,9.99,99.99,2449993.2017,9.99,6.819,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.851,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
340,99.99,9.99,99.99,2450007.2564,9.99,7.02,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.115,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
341,99.99,9.99,99.99,2450009.2138,9.99,7.048,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.148,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
342,99.99,9.99,99.99,2450011.2035,9.99,7.048,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.186,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
343,99.99,9.99,99.99,2450017.1279,9.99,7.132,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.292,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
344,99.99,9.99,99.99,2450018.1883,9.99,7.142,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.293,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
345,99.99,9.99,99.99,2450020.1394,9.99,7.142,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.287,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
346,10.821,9.99,99.99,2450305.2181,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.971,9.99,99.99,9.99,8.99,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
347,10.718,9.99,99.99,2450306.2746,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.925,9.99,99.99,9.99,8.952,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
348,10.67,9.99,99.99,2450307.2862,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.895,9.99,99.99,9.99,8.893,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
349,10.479,9.99,99.99,2450310.2672,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.791,9.99,99.99,9.99,8.778,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
350,10.475,9.99,99.99,2450311.1946,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.789,9.99,99.99,9.99,8.763,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
351,10.429,9.99,99.99,2450312.2756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.763,9.99,99.99,9.99,8.738,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
352,10.398,9.99,99.99,2450313.2687,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.736,9.99,99.99,9.99,8.708,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
353,10.411,9.99,99.99,2450314.1927,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.744,9.99,99.99,9.99,8.715,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
354,10.392,9.99,99.99,2450315.1958,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.731,9.99,99.99,9.99,8.679,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
355,10.403,9.99,99.99,2450316.2079,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.768,9.99,99.99,9.99,8.706,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
356,10.403,9.99,99.99,2450317.217,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.738,9.99,99.99,9.99,8.707,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
357,10.409,9.99,99.99,2450318.2265,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.728,9.99,99.99,9.99,8.705,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
358,10.4,9.99,99.99,2450319.2186,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.698,9.99,99.99,9.99,8.675,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
359,10.431,9.99,99.99,2450320.2187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.726,9.99,99.99,9.99,8.699,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
360,10.42,9.99,99.99,2450321.2076,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.705,9.99,99.99,9.99,8.698,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
361,10.444,9.99,99.99,2450322.2151,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.704,9.99,99.99,9.99,8.715,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
362,10.497,9.99,99.99,2450323.2417,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.733,9.99,99.99,9.99,8.724,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
363,10.521,9.99,99.99,2450324.2118,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.745,9.99,99.99,9.99,8.744,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
364,10.532,9.99,99.99,2450325.2094,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.744,9.99,99.99,9.99,8.749,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
365,10.565,9.99,99.99,2450326.1668,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.761,9.99,99.99,9.99,8.77,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
366,10.596,9.99,99.99,2450327.2469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.766,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
367,10.566,9.99,99.99,2450328.368,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.768,9.99,99.99,9.99,8.793,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
368,99.99,9.99,99.99,2450329.2801,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
369,10.683,9.99,99.99,2450330.2078,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.827,9.99,99.99,9.99,8.864,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
370,10.698,9.99,99.99,2450332.1799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.831,9.99,99.99,9.99,8.809,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
371,10.713,9.99,99.99,2450333.18,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.771,9.99,99.99,9.99,8.818,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
372,10.747,9.99,99.99,2450334.1919,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.812,9.99,99.99,9.99,8.847,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
373,10.781,9.99,99.99,2450335.194,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.789,9.99,99.99,9.99,8.857,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
374,10.768,9.99,99.99,2450336.1955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.808,9.99,99.99,9.99,8.863,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
375,10.828,9.99,99.99,2450337.176,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.84,9.99,99.99,9.99,8.893,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
376,10.833,9.99,99.99,2450338.2573,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.844,9.99,99.99,9.99,8.903,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
377,10.912,9.99,99.99,2450340.163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.861,9.99,99.99,9.99,8.935,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
378,10.921,9.99,99.99,2450341.1713,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.885,9.99,99.99,9.99,8.956,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
379,10.909,9.99,99.99,2450342.1814,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.873,9.99,99.99,9.99,8.937,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
380,10.981,9.99,99.99,2450344.2044,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.895,9.99,99.99,9.99,8.984,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
381,11.086,9.99,99.99,2450347.1928,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.987,9.99,99.99,9.99,9.066,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
382,11.115,9.99,99.99,2450349.1707,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.008,9.99,99.99,9.99,9.082,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
383,11.276,9.99,99.99,2450357.1611,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.133,9.99,99.99,9.99,9.243,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
384,99.99,9.99,99.99,2445489.3006,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
385,99.99,9.99,99.99,2445493.2617,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
386,99.99,9.99,99.99,2445496.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
387,99.99,9.99,99.99,2445498.453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
388,99.99,9.99,99.99,2445501.4413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
389,99.99,9.99,99.99,2445502.457,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
390,99.99,9.99,99.99,2445503.457,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
391,99.99,9.99,99.99,2445505.457,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
392,99.99,9.99,99.99,2445508.457,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
393,99.99,9.99,99.99,2445512.453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
394,99.99,9.99,99.99,2445513.4453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
395,99.99,9.99,99.99,2445514.4453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
396,99.99,9.99,99.99,2445644.2187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
397,99.99,9.99,99.99,2445648.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
398,99.99,9.99,99.99,2445649.1756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
399,99.99,9.99,99.99,2445658.1131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
400,99.99,9.99,99.99,2445659.1131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
401,99.99,9.99,99.99,2445663.1131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
402,99.99,9.99,99.99,2445665.1288,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
403,99.99,9.99,99.99,2445666.1014,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
404,99.99,9.99,99.99,2445668.1171,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
405,99.99,9.99,99.99,2445674.125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
406,99.99,9.99,99.99,2445675.1131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
407,99.99,9.99,99.99,2445676.0976,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
408,99.99,9.99,99.99,2445679.125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
409,99.99,9.99,99.99,2445683.1054,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
